Date & Time,Sentences/Post,Questions,Posts in last 24H,Inactivity,First posts,Sentiment,Subjectivity,Words/Sentence
2015-01-09 09:00:00,6.0,0.0,1,14,0.0,0.116319444444,0.27083333333299997,27.6666666667
2015-01-10 10:00:00,2.0,0.5,0,24,0.0,0.2,0.35,10.0
2015-01-12 09:00:00,8.0,0.0,0,46,0.0,0.132552083333,0.567265625,12.875
2015-01-12 12:00:00,8.0,0.125,1,2,0.0,-0.011666666666700002,0.147916666667,18.125
2015-01-12 17:00:00,3.0,0.0,2,4,0.0,0.19166666666700002,0.8,23.0
2015-01-12 21:00:00,2.5,0.33333333333299997,3,3,0.0,-0.025,0.21666666666700002,11.833333333299999
2015-01-13 09:00:00,5.0,0.0,5,11,0.0,-0.065,0.4,17.6
2015-01-13 19:00:00,1.0,0.0,3,9,0.0,0.0,0.0,2.0
2015-01-13 20:00:00,3.5,0.125,4,0,0.0,-0.0261458333333,0.225520833333,27.125
2015-01-15 01:00:00,1.0,0.0,0,28,0.0,0.0,0.0,3.66666666667
2015-01-18 20:00:00,3.66666666667,0.23076923076900002,0,90,0.0,0.031858974359,0.258653846154,15.0769230769
2015-01-21 14:00:00,1.0,0.0,0,65,0.0,0.0625,0.8,3.0
2015-01-21 16:00:00,4.0,0.0,1,1,0.0,0.21125,0.4625,9.0
2015-01-24 11:00:00,1.5,0.5,0,66,0.0,0.06875,0.354166666667,16.5
2015-01-24 19:00:00,7.0,0.0,2,7,0.0,0.139285714286,0.325,18.571428571400002
2015-01-25 18:00:00,4.0,0.5,1,22,0.0,0.18125,0.30625,16.75
2015-01-26 10:00:00,2.0,0.0,1,15,0.0,-0.075,0.445833333333,20.0
2015-01-30 07:00:00,3.0,0.0,0,92,0.0,0.1,0.233333333333,7.333333333330001
2015-01-30 08:00:00,1.0,0.0,1,0,0.0,0.0,0.0,20.0
2015-02-07 11:00:00,2.0,0.0,0,194,0.0,0.31875,0.45,10.0
2015-02-11 20:00:00,3.0,0.272727272727,0,104,0.0,0.11477272727299999,0.292929292929,12.1818181818
2015-02-13 13:00:00,4.0,0.0,0,40,0.0,0.296875,0.4,12.0
2015-02-13 22:00:00,2.0,0.0,1,8,0.0,0.25,0.75,7.0
2015-02-16 22:00:00,3.5,0.0,0,71,0.0,0.02734375,0.53125,12.25
2015-02-17 15:00:00,3.0,0.0,2,16,0.0,-0.0694444444444,0.34444444444399996,11.333333333299999
2015-02-17 20:00:00,5.0,0.2,3,4,0.0,0.005,0.175,11.6
2015-02-17 22:00:00,1.0,1.0,4,1,0.0,0.0,0.0,5.0
2015-02-21 08:00:00,1.0,0.0,0,81,0.0,0.0,0.0,1.0
2015-02-21 09:00:00,6.0,0.1,1,0,0.0,0.030066666666700003,0.2405,15.15
2015-02-21 13:00:00,11.0,0.272727272727,4,3,0.0,0.10272727272700001,0.325681818182,19.7272727273
2015-02-21 17:00:00,4.0,0.25,5,3,0.0,0.18083333333299997,0.405,22.75
2015-02-21 22:00:00,5.0,0.2,6,4,0.0,0.112777777778,0.5055555555560001,16.0
2015-02-22 09:00:00,3.0,0.0,6,10,0.0,0.218518518519,0.42592592592600004,23.0
2015-02-23 21:00:00,3.0,0.666666666667,0,35,0.0,0.1,0.5666666666669999,12.333333333299999
2015-02-24 19:00:00,4.0,0.25,1,21,0.0,0.15625,0.345,16.5
2015-03-05 00:00:00,4.0,0.0,0,196,0.0,0.1,0.275,21.25
2015-03-05 07:00:00,2.0,0.5,1,6,0.0,0.141666666667,0.366666666667,19.5
2015-03-06 12:00:00,4.0,0.25,0,28,0.0,-0.1,0.375,16.0
2015-03-07 12:00:00,1.0,0.0,1,23,0.0,0.166666666667,0.33333333333299997,22.0
2015-03-07 19:00:00,1.0,0.0,1,6,0.0,0.6,1.0,9.0
2015-03-12 20:00:00,14.0,0.07142857142860001,0,120,0.0,0.145833333333,0.302380952381,16.571428571400002
2015-03-13 09:00:00,5.0,0.2,1,12,0.0,0.039,0.363333333333,15.6
2015-03-13 18:00:00,5.0,0.0,2,8,0.0,-0.021666666666700002,0.40666666666699997,13.2
2015-03-13 19:00:00,3.33333333333,0.08333333333330001,3,0,0.0,0.104027777778,0.299722222222,16.6666666667
2015-03-15 23:00:00,4.0,0.5,0,51,0.0,0.0333333333333,0.391666666667,14.0
2015-03-17 21:00:00,1.0,0.0,0,45,0.0,0.0,0.0,1.0
2015-03-19 19:00:00,3.0,0.33333333333299997,0,45,0.0,0.166666666667,0.33333333333299997,4.66666666667
2015-03-21 11:00:00,1.0,0.0,0,39,0.0,0.0,0.0,1.5
2015-03-22 00:00:00,1.0,0.0,2,12,0.0,0.0,0.0,1.0
2015-03-28 17:00:00,5.0,0.2,0,160,0.0,-0.143333333333,0.446666666667,18.8
2015-03-29 23:00:00,5.0,0.4,0,29,0.0,0.024444444444400002,0.153333333333,12.4
2015-03-30 09:00:00,6.0,0.5,1,9,0.0,0.075,0.475,20.3333333333
2015-03-30 14:00:00,2.0,0.0,2,4,0.0,0.166666666667,0.375,8.0
2015-03-30 18:00:00,2.0,0.0,3,3,0.0,0.0,0.05,15.0
2015-03-31 23:00:00,2.0,0.5,0,28,0.0,0.0,0.0,14.5
2015-04-01 18:00:00,5.0,0.2,1,18,0.0,0.0875,0.34,8.0
2015-04-02 13:00:00,1.0,0.0,1,18,0.0,-0.7,1.0,1.0
2015-04-02 23:00:00,2.0,0.0,1,9,0.0,0.35,0.5,11.5
2015-04-05 14:00:00,6.0,0.0,0,62,0.0,0.20041666666700003,0.645833333333,18.3333333333
2015-04-05 22:00:00,1.0,0.0,1,7,0.0,0.15,0.45,7.5
2015-04-06 09:00:00,3.0,0.0,3,10,0.0,0.06666666666669999,0.141666666667,12.666666666700001
2015-04-06 12:00:00,3.0,0.0,4,2,1.0,0.0,0.0333333333333,16.6666666667
2015-04-06 20:00:00,6.0,0.166666666667,4,7,0.0,0.139652777778,0.37569444444399996,17.0
2015-04-07 00:00:00,2.0,0.0,3,3,0.0,0.1875,0.3,5.0
2015-04-07 09:00:00,4.0,0.0,4,8,1.0,0.0625,0.125,29.25
2015-04-08 16:00:00,3.0,0.0,0,30,0.0,0.227777777778,0.519444444444,10.3333333333
2015-04-09 18:00:00,2.0,0.5,0,25,0.0,0.0,0.0,10.0
2015-04-10 12:00:00,1.0,0.0,1,17,0.0,0.0,0.0,3.0
2015-04-11 23:00:00,1.0,0.0,0,34,0.0,-0.146527777778,0.3625,19.0
2015-04-13 08:00:00,2.0,0.0,0,32,0.0,0.1,0.4,19.5
2015-04-19 21:00:00,6.0,0.166666666667,0,156,0.0,0.108333333333,0.211111111111,14.333333333299999
2015-04-20 01:00:00,3.0,0.0,1,3,0.0,0.236666666667,0.5666666666669999,14.333333333299999
2015-04-20 20:00:00,7.0,0.428571428571,2,18,0.0,0.10619047619,0.322738095238,17.571428571400002
2015-04-23 19:00:00,4.0,0.5,0,70,0.0,0.1375,0.275,16.5
2015-04-29 20:00:00,5.0,0.2,0,144,0.0,0.18666666666700002,0.5666666666669999,14.0
2015-04-29 22:00:00,6.0,0.153846153846,1,1,0.0,0.080641025641,0.371367521368,18.0769230769
2015-04-30 13:00:00,3.0,0.666666666667,3,14,0.0,-0.05416666666669999,0.37878787878799997,12.666666666700001
2015-04-30 16:00:00,11.0,0.0,4,2,0.0,0.0893939393939,0.431818181818,15.090909090899999
2015-05-01 13:00:00,2.5,0.33333333333299997,2,20,0.5,0.108333333333,0.383333333333,16.8333333333
2015-05-01 18:00:00,2.0,0.0,2,4,0.0,0.164583333333,0.279166666667,25.0
2015-05-01 20:00:00,4.0,0.25,3,1,0.0,0.025,0.06875,22.5
2015-05-01 23:00:00,4.0,0.25,4,2,0.0,0.04125,0.16875,18.75
2015-05-03 14:00:00,1.0,0.0,0,38,0.0,0.0,0.0,1.0
2015-05-03 15:00:00,3.0,1.0,1,0,0.0,0.125,0.433333333333,15.333333333299999
2015-05-03 16:00:00,4.0,0.25,2,0,0.0,-0.0375,0.575,15.5
2015-05-04 19:00:00,4.0,0.0,0,26,0.0,0.0,0.21666666666700002,12.75
2015-05-05 08:00:00,1.0,0.0,1,12,0.0,0.0,0.0,1.0
2015-05-05 09:00:00,4.0,0.0,2,0,0.0,0.053125,0.25,19.25
2015-05-06 17:00:00,4.0,0.5,0,31,0.0,-0.049305555555600004,0.250416666667,10.75
2015-05-08 10:00:00,5.5,0.08333333333330001,0,40,0.0,0.08912037037039999,0.366435185185,22.6666666667
2015-05-08 17:00:00,1.0,0.0,2,6,0.0,0.0,0.0,3.0
2015-05-09 20:00:00,2.0,0.0,0,26,0.0,0.125,0.4125,11.0
2015-05-09 23:00:00,3.0,0.33333333333299997,1,2,0.0,-0.133333333333,0.4,17.0
2015-05-10 22:00:00,7.0,0.14285714285700002,1,22,0.0,-0.0142857142857,0.157142857143,8.14285714286
2015-05-11 12:00:00,3.5,0.0,1,13,0.0,0.115625,0.385416666667,14.0
2015-05-11 16:00:00,5.0,0.0,3,3,0.0,0.27699999999999997,0.805,14.0
2015-05-11 22:00:00,2.0,0.5,4,5,0.0,0.0,0.0,5.0
2015-05-12 08:00:00,1.0,0.0,4,9,0.0,0.0,0.0,10.0
2015-05-12 21:00:00,3.0,0.0,2,12,0.0,0.0,0.0888888888889,21.0
2015-05-13 08:00:00,4.0,0.5,2,10,0.0,0.29375,0.3875,12.25
2015-05-13 16:00:00,6.0,0.0,2,7,0.0,-0.195833333333,0.38680555555600005,21.1666666667
2015-05-13 20:00:00,4.0,0.0,3,3,0.0,0.048125,0.2425,20.75
2015-05-13 21:00:00,2.0,0.0,4,0,0.0,-0.0375,0.175,23.0
2015-05-15 08:00:00,4.0,0.5,0,34,0.0,0.008333333333329999,0.3,15.5
2015-05-15 19:00:00,1.33333333333,0.0,1,10,0.0,0.34583333333300004,0.670833333333,17.75
2015-05-17 11:00:00,10.0,0.1,0,39,1.0,0.0742666666667,0.28143333333299997,14.0
2015-05-18 14:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.0
2015-05-19 16:00:00,1.0,0.0,0,25,0.0,0.0,0.0,1.0
2015-05-20 00:00:00,1.0,0.0,1,7,0.0,0.0,0.0,11.0
2015-05-20 21:00:00,3.5,0.14285714285700002,1,20,0.0,0.22142857142900002,0.42619047619,14.857142857100001
2015-05-28 23:00:00,3.5,0.125,0,193,0.0,0.0290909090909,0.259810606061,21.625
2015-05-31 20:00:00,3.0,0.0,0,68,0.0,0.10092592592599998,0.5159259259260001,27.0
2015-06-01 16:00:00,9.0,0.222222222222,1,19,0.0,0.048024691358000006,0.405,18.0
2015-06-01 18:00:00,2.0,0.0,2,1,0.0,-0.25,0.495454545455,15.5
2015-06-01 20:00:00,2.0,0.0,3,1,1.0,0.05,0.441666666667,10.5
2015-06-02 07:00:00,4.5,0.1,3,10,0.0,0.05816666666669999,0.30816666666700004,14.2
2015-06-02 15:00:00,4.0,0.0,5,7,0.0,0.0,0.0625,16.0
2015-06-03 11:00:00,4.0,0.0,1,19,0.0,0.118055555556,0.23472222222199998,17.75
2015-06-06 18:00:00,5.0,0.0,0,78,0.0,0.173333333333,0.26,17.2
2015-06-12 20:00:00,6.0,0.33333333333299997,0,145,0.0,0.0770833333333,0.5425,15.0
2015-06-13 07:00:00,3.0,0.33333333333299997,1,10,0.0,0.0805555555556,0.40555555555600004,11.666666666700001
2015-06-14 10:00:00,1.5,0.0,0,26,0.0,0.145833333333,0.266666666667,17.0
2015-06-16 21:00:00,8.0,0.0,0,58,0.0,0.0375,0.1875,14.125
2015-06-18 23:00:00,7.0,0.0,0,49,0.0,0.143095238095,0.374523809524,15.4285714286
2015-06-21 10:00:00,5.0,0.6,0,58,0.0,0.1,0.18,7.4
2015-06-23 08:00:00,2.0,0.5,0,45,0.0,-0.325,0.8,16.0
2015-07-02 16:00:00,7.5,0.25,0,223,0.0,0.10659722222200001,0.408680555556,15.4375
2015-07-04 09:00:00,1.0,0.0,0,40,0.0,0.0,0.0,21.0
2015-07-05 10:00:00,1.0,0.0,0,24,0.0,0.8,0.9,18.0
2015-07-06 20:00:00,5.0,0.0,0,33,0.0,0.201333333333,0.683333333333,12.0
2015-07-07 19:00:00,3.0,0.0,1,22,0.0,0.352277777778,0.5616666666669999,17.0
2015-07-08 20:00:00,1.0,0.0,0,24,0.0,0.0,0.0,3.0
2015-07-10 18:00:00,3.0,0.0,0,45,0.0,0.433333333333,0.616666666667,21.0
2015-07-12 15:00:00,2.0,0.5,0,44,0.0,-0.24,0.48,20.5
2015-07-12 17:00:00,5.0,0.0,1,1,0.0,-0.08,0.2,24.8
2015-07-13 18:00:00,5.5,0.25,0,24,0.0,0.0166666666667,0.141666666667,11.25
2015-07-15 11:00:00,5.0,0.0909090909091,0,40,0.0,0.115037878788,0.42535353535400006,12.4545454545
2015-07-16 07:00:00,7.0,0.0,2,19,0.0,0.0402380952381,0.332142857143,24.0
2015-07-18 00:00:00,2.0,0.5,0,40,0.0,0.008333333333329999,0.21666666666700002,14.5
2015-07-18 16:00:00,9.0,0.111111111111,1,15,0.0,0.216049382716,0.574691358025,13.777777777799999
2015-07-19 11:00:00,2.0,0.0,1,18,0.0,0.325,0.45,10.5
2015-07-19 12:00:00,4.5,0.2,2,0,0.0,0.127833333333,0.506,17.2
2015-07-20 09:00:00,9.0,0.263157894737,3,20,0.0,0.101418128655,0.32682748538,15.2105263158
2015-07-23 18:00:00,2.0,0.0,0,80,0.0,0.0125,0.125,14.5
2015-07-23 19:00:00,1.0,0.0,1,0,0.0,0.0,0.0,20.0
2015-07-24 01:00:00,4.0,0.0,2,5,0.0,0.0333333333333,0.173611111111,16.5
2015-07-27 19:00:00,4.0,0.5,0,89,0.0,-0.025,0.40833333333300004,7.25
2015-07-30 10:00:00,1.0,0.0,0,62,0.0,0.0,0.0,1.0
2015-07-30 17:00:00,5.0,0.0,1,6,0.0,0.07511111111110001,0.490444444444,23.8
2015-08-02 00:00:00,4.0,0.38461538461499994,0,54,0.0,0.15858974359,0.316153846154,11.6153846154
2015-08-02 17:00:00,8.0,0.125,3,16,0.0,0.122916666667,0.2375,16.75
2015-08-03 13:00:00,2.0,0.0,1,19,0.0,0.21458333333299998,0.366666666667,9.5
2015-08-03 22:00:00,2.0,0.0,1,8,0.0,0.02,0.08,7.4
2015-08-09 09:00:00,5.0,0.2,0,130,0.0,-0.05,0.51,11.0
2015-08-12 09:00:00,8.0,0.0,0,71,0.0,0.0404861111111,0.35166666666699997,23.75
2015-08-13 19:00:00,2.0,0.5,0,33,0.0,0.09583333333329999,0.283333333333,12.5
2015-08-14 12:00:00,1.0,0.0,1,16,0.0,0.275,0.475,16.0
2015-08-15 10:00:00,1.0,1.0,1,21,0.0,0.0,0.0,13.0
2015-08-15 12:00:00,3.0,0.0,2,1,0.0,0.0,0.0333333333333,12.666666666700001
2015-08-17 07:00:00,1.0,0.0,0,42,0.0,0.0,0.0,6.0
2015-08-20 20:00:00,9.5,0.15,0,84,0.0,0.03875,0.22625,16.4
2015-08-22 18:00:00,5.0,0.272727272727,0,45,0.0,0.008333333333329999,0.309848484848,12.7272727273
2015-08-22 22:00:00,2.4,0.0769230769231,2,3,0.0,0.0876923076923,0.230096153846,27.6923076923
2015-08-23 18:00:00,1.0,0.0,7,19,0.0,0.0,0.0,2.0
2015-08-25 17:00:00,1.0,0.0,0,46,0.0,0.5,0.8,8.0
2015-09-01 23:00:00,1.0,0.0,0,173,0.0,0.0,0.0,13.0
2015-09-02 09:00:00,2.0,0.5,1,9,0.0,0.275,0.675,24.0
2015-09-03 00:00:00,1.0,0.0,1,14,0.0,0.0,0.0,1.0
2015-09-04 21:00:00,5.0,0.0,0,44,0.0,0.06083333333330001,0.261666666667,25.2
2015-09-07 00:00:00,1.0,0.0,0,50,0.0,-0.15,0.4,24.0
2015-09-12 16:00:00,3.0,0.0909090909091,0,135,0.0,-0.0265151515152,0.390454545455,14.5454545455
2015-09-13 09:00:00,5.0,0.2,3,16,0.0,-0.13,0.47,16.6
2015-09-15 09:00:00,2.0,0.5,0,47,0.0,0.075,0.225,21.0
2015-09-21 13:00:00,3.0,0.0,0,147,0.0,0.06666666666669999,0.35555555555600005,14.333333333299999
2015-09-21 23:00:00,8.0,0.125,1,9,0.0,0.08201388888889999,0.471875,14.625
2015-09-23 08:00:00,2.0,0.0,0,32,0.0,0.370833333333,0.766666666667,19.0
2015-09-23 09:00:00,1.0,0.0,1,0,0.0,0.0,0.1,11.0
2015-09-25 19:00:00,6.0,0.5,0,57,0.0,0.0777777777778,0.247222222222,19.6666666667
2015-09-26 08:00:00,5.0,0.0,1,12,0.0,-0.0766666666667,0.26,19.0
2015-09-26 09:00:00,3.0,0.0,2,0,0.0,0.005555555555560001,0.311111111111,16.6666666667
2015-10-04 19:00:00,5.0,0.0,0,201,0.0,-0.02359375,0.343819444444,14.25
2015-10-05 00:00:00,4.5,0.1,3,4,0.0,0.024583333333299998,0.356666666667,18.1
2015-10-06 21:00:00,4.0,0.0,0,44,0.0,0.03125,0.484375,18.5
2015-10-09 19:00:00,1.0,0.0,0,69,0.0,0.0,0.0,15.0
2015-10-10 12:00:00,10.0,0.1,1,16,0.0,0.142916666667,0.362083333333,20.8
2015-10-10 13:00:00,3.5,0.14285714285700002,2,0,0.0,0.145873015873,0.494444444444,19.0
2015-10-13 19:00:00,7.0,0.428571428571,0,77,0.0,-0.0202380952381,0.296904761905,16.7142857143
2015-10-13 21:00:00,2.0,0.0,1,1,1.0,0.0,0.075,18.5
2015-10-14 17:00:00,3.0,0.33333333333299997,2,19,0.0,0.308333333333,0.45,17.0
2015-10-15 22:00:00,1.0,0.0,0,28,0.0,0.0,0.0,1.0
2015-10-17 16:00:00,2.25,0.222222222222,0,41,0.0,0.037037037037,0.15740740740700002,8.77777777778
2015-10-17 19:00:00,5.0,0.0,4,2,0.0,0.2,0.47666666666699997,17.2
2015-10-18 13:00:00,8.0,0.0,5,17,1.0,0.108854166667,0.528125,17.375
2015-10-19 09:00:00,2.0,0.5,1,19,1.0,0.075,0.1875,21.0
2015-10-19 21:00:00,7.0,0.28571428571400004,1,11,0.0,-0.09285714285710002,0.32857142857099997,18.0
2015-10-20 20:00:00,9.0,0.0,1,22,0.0,0.10212962963,0.567037037037,25.444444444400002
2015-10-22 10:00:00,3.0,0.0,0,37,0.0,0.12222222222200001,0.279365079365,37.6666666667
2015-10-23 12:00:00,3.0,0.0,0,25,0.0,0.443055555556,0.780555555556,22.6666666667
2015-10-23 15:00:00,4.0,0.25,1,2,0.0,0.1125,0.475,18.75
2015-10-24 18:00:00,1.0,0.0,0,26,0.0,0.0,0.0,1.0
2015-10-27 21:00:00,8.0,0.0,0,74,0.0,0.1275,0.4125,16.875
2015-10-30 10:00:00,4.0,0.5,0,60,0.0,0.125,0.383333333333,13.25
2015-10-30 16:00:00,2.0,0.2,1,5,0.0,0.036666666666699994,0.0766666666667,8.8
2015-11-04 19:00:00,7.5,0.0625,0,122,0.0,0.036354166666699994,0.359583333333,11.5625
2015-11-05 08:00:00,3.0,0.0,2,12,0.0,0.0895238095238,0.314444444444,14.7142857143
2015-11-05 21:00:00,6.0,0.0,2,12,0.0,0.15,0.2625,20.6666666667
2015-11-07 02:00:00,1.0,0.0,0,28,0.0,0.0,0.0,1.0
2015-11-10 17:00:00,4.0,0.0,0,86,0.0,0.1046875,0.5625,15.5
2015-11-12 14:00:00,2.0,1.0,0,44,0.0,0.0,0.0,6.0
2015-11-12 18:00:00,6.0,0.166666666667,1,3,0.0,0.116666666667,0.283333333333,10.3333333333
2015-11-15 20:00:00,1.0,0.0,0,73,1.0,0.0,0.0,9.0
2015-11-17 10:00:00,2.0,0.0,0,37,0.0,-0.1625,0.425,16.5
2015-11-18 17:00:00,3.0,0.0,0,30,0.0,0.266666666667,0.46666666666699996,13.0
2015-11-18 20:00:00,3.0,0.0,1,2,0.0,0.2125,0.358333333333,6.0
2015-11-23 11:00:00,4.0,0.0,0,110,0.0,-0.0416666666667,0.425,25.75
2015-11-23 17:00:00,1.0,0.0,1,5,0.0,0.0,0.0,1.0
2015-11-24 01:00:00,3.0,0.0,2,7,1.0,0.06666666666669999,0.152777777778,13.0
2015-11-24 20:00:00,3.0,0.33333333333299997,1,18,0.0,0.284166666667,0.444444444444,10.0
2015-11-25 18:00:00,1.0,1.0,1,21,0.0,0.0,0.0,9.0
2015-11-26 09:00:00,5.0,0.2,1,14,0.0,0.0825,0.29875,22.0
2015-11-27 07:00:00,1.0,0.0,1,21,0.0,0.675,0.975,20.0
2015-12-07 21:00:00,5.5,0.166666666667,0,253,0.0,0.10625,0.281944444444,16.25
2015-12-08 00:00:00,11.0,0.272727272727,2,2,0.0,0.0719696969697,0.232828282828,13.2727272727
2015-12-08 18:00:00,2.0,0.0,3,17,0.0,0.075,0.375,17.5
2015-12-10 08:00:00,2.0,0.0,0,37,0.0,0.20125,0.4375,21.5
2015-12-13 22:00:00,3.0,0.0,0,85,0.0,0.0166666666667,0.06666666666669999,19.3333333333
2015-12-14 18:00:00,2.0,0.0,1,19,0.0,0.0,0.0,15.0
2015-12-16 01:00:00,1.0,0.166666666667,0,30,0.0,0.0,0.0333333333333,4.5
2015-12-18 09:00:00,1.0,1.0,0,55,0.0,0.3,0.7,21.0
2015-12-18 21:00:00,1.0,0.0,1,11,0.0,0.0,0.0,1.5
2015-12-21 11:00:00,9.0,0.0,0,61,0.0,0.144074074074,0.318888888889,14.1111111111
2015-12-21 21:00:00,7.0,0.428571428571,1,9,0.0,0.0436904761905,0.446428571429,12.4285714286
2015-12-23 20:00:00,1.0,0.0,0,46,0.0,0.0,0.0,4.0
2015-12-29 10:00:00,1.0,0.0,0,133,0.0,0.0,0.0,3.0
2015-12-30 20:00:00,3.0,0.33333333333299997,0,33,0.0,0.20833333333299997,0.275,10.0
2015-12-30 21:00:00,4.0,0.0,1,0,0.0,0.15,0.1875,8.25
2016-01-05 23:00:00,2.0,0.5,0,145,0.0,0.0,0.0,19.5
2016-01-06 19:00:00,5.0,0.0,1,19,1.0,0.0,0.08,10.2
2016-01-07 13:00:00,3.5,0.0,1,17,0.0,-0.05333333333330001,0.46578125,17.5
2016-01-07 19:00:00,3.66666666667,0.0,3,5,0.0,-0.04583333333330001,0.125,9.0
2016-01-07 20:00:00,5.0,0.2,5,0,0.0,-0.06,0.34,13.8
2016-01-07 23:00:00,6.0,0.0,6,2,0.0,-0.061527777777800004,0.42388888888899995,19.1666666667
2016-01-11 17:00:00,1.0,0.33333333333299997,0,89,0.0,0.0,0.0,11.0
2016-01-11 23:00:00,3.0,0.14285714285700002,2,5,0.0,0.14285714285700002,0.40476190476199997,15.2857142857
2016-01-12 23:00:00,6.0,0.153846153846,2,23,0.0,-0.0557692307692,0.251923076923,14.3846153846
2016-01-13 15:00:00,7.0,0.14285714285700002,2,15,0.0,-0.0678571428571,0.34285714285700003,12.0
2016-01-14 12:00:00,3.0,0.0,1,20,0.0,0.5211111111110001,0.655555555556,11.333333333299999
2016-01-17 22:00:00,2.5,0.0,0,81,0.0,0.316666666667,0.49,11.2
2016-01-22 01:00:00,6.0,0.0,0,98,0.0,0.018055555555599997,0.48888888888899995,22.3333333333
2016-01-23 23:00:00,1.0,0.0,0,45,0.0,0.116666666667,0.366666666667,15.0
2016-01-25 20:00:00,9.0,0.111111111111,0,44,0.0,0.145987654321,0.509567901235,9.333333333330001
2016-02-05 19:00:00,7.0,0.2,0,262,0.0,0.017037037036999998,0.238888888889,14.0
2016-02-06 21:00:00,3.0,0.0,0,25,0.0,0.0047619047619,0.197619047619,12.142857142899999
2016-02-09 18:00:00,8.0,0.125,0,68,0.0,-0.0459375,0.24927083333299999,40.625
2016-02-10 00:00:00,1.0,0.0,1,5,0.0,0.2625,0.725,44.0
2016-02-21 13:00:00,2.0,0.5,0,276,0.0,0.158333333333,0.4,17.0
2016-02-28 15:00:00,1.0,0.0,0,169,0.0,0.0,0.0,5.0
2016-02-29 19:00:00,81.0,0.030674846625799997,0,27,0.5,0.0155091172461,0.0780800954329,10.9263803681
2016-03-09 06:00:00,10.0,0.3,0,202,0.0,0.143333333333,0.40066666666699996,18.0
2016-03-11 09:00:00,1.0,1.0,0,50,0.0,0.0,0.0,7.0
2016-03-11 21:00:00,5.0,0.4,1,11,0.0,-0.06,0.2925,16.8
2016-03-12 10:00:00,14.0,0.0,1,12,0.0,0.11255952380999999,0.54875,16.2857142857
2016-03-12 19:00:00,2.0,0.0,2,8,0.5,0.14337777777799998,0.4396,35.0
2016-03-12 21:00:00,2.0,0.0,4,1,0.0,0.251388888889,0.719444444444,19.0
2016-03-13 10:00:00,2.0,0.0,4,12,0.0,-0.21666666666700002,0.35,11.0
2016-03-17 12:00:00,6.0,0.166666666667,0,97,0.0,-0.005,0.107916666667,13.0
2016-04-03 16:00:00,5.5,0.0,0,411,0.0,0.0411805555556,0.560416666667,16.0
2016-04-05 20:00:00,4.0,0.25,0,51,0.0,-0.01875,0.465,14.25
2016-04-06 19:00:00,3.0,0.666666666667,1,22,0.0,0.0333333333333,0.1,11.666666666700001
2016-04-15 21:00:00,5.0,0.0,0,217,0.0,0.137666666667,0.33,19.0
2016-04-18 19:00:00,4.0,0.0,0,69,0.0,0.09375,0.36875,14.5
2016-04-18 23:00:00,3.0,0.0,1,3,0.0,0.0805555555556,0.641666666667,16.0
2016-04-19 19:00:00,2.0,0.0,2,19,0.0,-0.2375,0.55,16.25
2016-04-19 20:00:00,4.0,0.0,3,0,0.0,0.0875,0.465625,16.25
2016-04-20 17:00:00,3.0,0.0,3,20,0.0,-0.0777777777778,0.4,18.3333333333
2016-04-21 23:00:00,2.0,0.0,0,29,0.0,-0.0625,0.175,15.5
2016-04-23 21:00:00,1.0,0.0,0,45,0.0,0.9375,1.0,3.0
2016-04-25 09:00:00,6.5,0.07142857142860001,0,35,0.0,0.11295138888900001,0.434885912698,15.5714285714
2016-04-25 17:00:00,4.0,0.25,2,7,0.0,0.090625,0.35625,16.5
2016-04-26 18:00:00,2.0,0.0,0,24,0.0,0.475,0.75,12.5
2016-04-28 07:00:00,1.0,0.0,0,36,0.0,0.0,0.0,11.0
2016-04-28 15:00:00,2.0,0.0,1,7,0.0,0.365625,0.6375,15.5
2016-04-29 16:00:00,3.0,0.0,0,24,0.0,0.107142857143,0.357738095238,17.7142857143
2016-04-29 22:00:00,1.0,1.0,2,5,0.0,0.0,0.2,15.0
2016-05-01 14:00:00,4.0,0.0,0,39,0.0,0.29166666666700003,0.472916666667,16.25
2016-05-02 09:00:00,3.0,0.0,1,18,0.0,-0.34166666666699996,0.616666666667,11.666666666700001
2016-05-05 22:00:00,3.0,0.666666666667,0,84,0.0,0.0,0.0,7.666666666669999
2016-05-10 16:00:00,6.0,0.0,0,113,0.0,-0.0602272727273,0.282575757576,21.6666666667
2016-05-12 23:00:00,5.5,0.08333333333330001,0,54,0.0,0.06302083333330001,0.316527777778,11.833333333299999
2016-05-13 09:00:00,4.0,0.0,2,9,0.0,-0.00625,0.383333333333,22.25
2016-05-13 15:00:00,6.0,0.0,3,5,0.0,0.18333333333299998,0.616666666667,21.1666666667
2016-05-14 19:00:00,3.0,0.33333333333299997,0,27,0.0,0.18055555555599997,0.676851851852,15.0
2016-05-25 19:00:00,2.0,0.5,0,263,0.0,0.06875,0.4,15.0
2016-05-26 12:00:00,2.0,0.0,1,16,0.0,0.265,0.745,23.5
2016-06-05 08:00:00,6.0,0.166666666667,0,235,0.0,-0.0891666666667,0.34055555555600003,16.1666666667
2016-06-05 21:00:00,3.0,0.33333333333299997,1,12,0.0,0.0,0.1,12.666666666700001
2016-06-07 00:00:00,4.0,0.25,0,26,0.0,0.025,0.25,15.0
2016-06-07 07:00:00,3.0,0.0,1,6,0.0,0.166666666667,0.383333333333,16.6666666667
