Date & Time,Questions,Posts in last 24H,Inactivity,First posts,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-11-18 08:00:00,0.0,2,21,0.0,7.0,0.128,0.292333333333,14.4666666667
2009-11-18 16:00:00,0.0,2,7,0.0,3.0,-0.18,0.63,21.0
2009-11-19 21:00:00,0.0,0,28,0.0,2.0,0.025,0.725,16.0
2009-11-22 19:00:00,0.08333333333330001,0,69,0.0,5.5,0.123958333333,0.296527777778,7.916666666669999
2009-11-25 11:00:00,0.0,0,63,0.0,3.0,-0.05,0.533333333333,35.6666666667
2009-11-25 16:00:00,0.0769230769231,1,4,0.0,13.0,0.075641025641,0.215384615385,14.538461538499998
2009-11-25 23:00:00,0.0,2,6,0.0,6.0,0.0590277777778,0.24444444444400001,12.166666666700001
2009-11-26 19:00:00,0.0,1,19,0.0,2.0,0.1375,0.2125,16.0
2009-11-29 01:00:00,0.0,0,53,0.0,7.0,0.305357142857,0.485714285714,17.2857142857
2009-11-29 10:00:00,0.0,1,8,0.0,9.0,0.10694444444399999,0.323611111111,18.0
2009-12-02 14:00:00,0.0,0,75,0.0,9.0,-0.062962962963,0.151851851852,12.222222222200001
2009-12-03 11:00:00,0.0,1,20,0.0,10.0,-0.0075,0.34833333333300004,14.6
2009-12-03 12:00:00,0.0,2,0,0.0,7.0,-0.011904761904799999,0.46190476190499996,14.142857142899999
2009-12-03 14:00:00,0.047619047619,3,1,0.0,7.0,0.132579365079,0.39926587301600003,14.7142857143
2009-12-04 13:00:00,0.0,3,22,0.0,1.0,0.0,0.0,0.0
2009-12-06 12:00:00,0.0,0,46,0.0,8.0,-0.015104166666700001,0.473958333333,20.625
2009-12-07 09:00:00,0.0,1,20,0.0,4.5,0.039,0.275,11.9
2009-12-07 11:00:00,0.0,3,1,0.0,1.0,0.0,0.0,15.0
2009-12-08 20:00:00,0.0,0,32,0.0,4.0,-0.015625,0.26875,16.5
2009-12-08 21:00:00,0.0,1,0,0.0,4.0,0.196875,0.34375,25.5
2009-12-10 19:00:00,0.0,0,45,0.0,2.0,0.0,0.0,12.0
2009-12-13 18:00:00,0.0,0,70,0.0,3.0,-0.05833333333330001,0.316666666667,17.0
2009-12-15 09:00:00,0.0,0,38,0.0,4.0,0.2,0.402083333333,13.0
2009-12-19 22:00:00,0.25,0,108,0.0,4.0,0.05416666666669999,0.34583333333300004,10.25
2009-12-29 21:00:00,0.0,0,238,0.0,2.0,0.25,0.4,9.5
2010-01-01 20:00:00,0.0,0,70,0.0,2.5,0.28600000000000003,0.68,6.0
2010-01-04 07:00:00,0.0,0,58,0.0,4.0,0.043151041666699995,0.440911458333,29.75
2010-01-09 14:00:00,0.0,0,126,0.0,2.0,0.0,0.0,3.5
2010-01-12 01:00:00,0.0,0,58,0.0,5.0,-0.23,0.36,8.8
2010-01-15 14:00:00,0.0,0,84,0.0,2.0,0.375,0.5,15.0
2010-01-15 16:00:00,0.0,1,1,0.0,4.0,0.075,0.51875,15.25
2010-01-19 09:00:00,0.0,0,88,0.0,7.0,0.292857142857,0.47619047618999993,16.0
2010-01-20 21:00:00,0.0,0,35,0.0,1.0,0.55,0.8,29.0
2010-01-21 21:00:00,0.0,1,23,0.0,3.0,0.0388888888889,0.40555555555600004,11.666666666700001
2010-01-22 17:00:00,0.0,1,19,0.0,1.0,0.0,0.0,24.0
2010-01-25 07:00:00,0.0,0,61,0.0,2.0,0.0,0.0,6.0
2010-02-02 23:00:00,0.0,0,207,0.0,6.0,0.223611111111,0.5041666666669999,18.3333333333
2010-02-04 12:00:00,0.0,0,36,0.0,4.0,0.152291666667,0.473125,16.125
2010-02-11 16:00:00,0.08333333333330001,0,171,0.0,24.0,0.044570707070699996,0.27853535353500003,12.958333333299999
2010-02-12 12:00:00,0.0,1,19,0.0,3.0,0.0,0.0,18.6666666667
2010-02-21 23:00:00,0.0,0,226,0.0,2.0,0.0,0.0,4.5
2010-02-24 21:00:00,0.0,0,69,0.0,2.0,0.02,0.26333333333299996,22.0
2010-02-26 08:00:00,0.0,0,34,0.0,16.0,0.06666666666669999,0.344318181818,13.6060606061
2010-03-04 21:00:00,0.0,0,156,1.0,1.0,0.55,0.9,8.0
2010-03-05 10:00:00,0.0,1,12,0.0,4.0,0.12152777777799999,0.20902777777800002,15.5
2010-03-11 00:00:00,0.0,0,133,0.0,1.0,0.0,0.0,1.0
2010-03-19 09:00:00,0.0,0,200,0.0,1.0,0.0,0.0,1.0
2010-03-21 22:00:00,0.0,0,60,0.0,6.0,0.0333333333333,0.116666666667,11.5
2010-03-23 08:00:00,0.0,0,33,0.0,6.0,0.285,0.443055555556,13.833333333299999
2010-03-29 20:00:00,0.25,0,155,0.0,2.0,-0.1625,0.225,8.0
2010-03-31 17:00:00,0.0,0,44,0.0,4.0,-0.008333333333329999,0.489583333333,20.75
2010-04-01 15:00:00,0.0,1,21,0.0,4.0,-0.025,0.19,12.75
2010-04-01 16:00:00,0.0,2,0,0.0,4.0,0.06875,0.25,38.75
2010-04-02 09:00:00,0.5,2,16,0.0,2.0,-0.25,0.45,3.5
2010-04-02 14:00:00,0.0,3,4,0.0,2.0,-0.325,0.45,21.0
2010-04-03 09:00:00,0.0,2,18,0.0,3.5,0.06875,0.154166666667,14.75
2010-04-04 17:00:00,0.0,0,31,0.0,16.5,0.0669362745098,0.40904411764700005,18.0
2010-04-04 19:00:00,0.0,2,1,0.0,11.0,-0.0166666666667,0.286363636364,11.909090909100001
2010-04-04 20:00:00,1.0,3,0,0.0,1.0,0.383333333333,0.733333333333,38.0
2010-04-05 16:00:00,0.0,4,19,0.0,6.0,-0.09583333333329999,0.5625,10.6666666667
2010-04-06 20:00:00,0.14285714285700002,0,27,0.0,7.0,0.153571428571,0.29404761904800003,19.0
2010-04-08 17:00:00,0.0,0,44,0.0,6.0,0.3875,0.613888888889,23.3333333333
2010-04-13 20:00:00,0.0,0,122,0.0,3.5,0.03125,0.175,11.0
2010-04-15 11:00:00,0.0,0,38,0.0,5.0,-0.055,0.565,11.6
2010-04-19 22:00:00,0.0,0,106,0.0,2.0,0.22916666666700003,0.4125,11.0
2010-04-20 10:00:00,0.0,1,11,0.0,3.0,0.0,0.0,1.6666666666699999
2010-04-23 14:00:00,0.0,0,75,0.0,2.0,-0.175,0.5,10.5
2010-04-25 14:00:00,0.0,0,47,0.0,2.0,0.0,0.0,21.0
2010-04-27 08:00:00,0.666666666667,0,41,0.0,3.0,0.0,0.0,6.0
2010-04-28 21:00:00,0.0,0,36,0.0,7.0,0.07420634920630001,0.175793650794,17.428571428599998
2010-05-01 17:00:00,0.0,0,67,0.0,4.0,0.025,0.225,13.5
2010-05-01 22:00:00,0.33333333333299997,1,4,0.0,4.0,0.044444444444399996,0.238888888889,8.444444444439998
2010-05-02 10:00:00,0.0588235294118,3,11,0.0,8.5,0.0906862745098,0.211274509804,12.352941176500002
2010-05-02 20:00:00,0.25,4,9,0.0,4.0,0.0,0.075,16.0
2010-05-07 13:00:00,0.0,0,112,0.0,17.0,0.0224019607843,0.335171568627,19.8823529412
2010-05-08 20:00:00,0.0,0,30,1.0,5.0,-0.013999999999999999,0.52,17.2
2010-05-10 23:00:00,0.0,0,50,0.0,4.0,0.03125,0.4,14.25
2010-05-16 18:00:00,0.0,0,138,0.0,4.0,-0.06875,0.35,11.5
2010-05-20 08:00:00,0.0,0,85,0.0,10.0,0.04341666666669999,0.1525,12.5
2010-05-21 08:00:00,0.0,1,23,0.0,2.0,0.35,0.5,13.5
2010-05-23 06:00:00,0.0,0,45,0.0,4.0,-0.102083333333,0.564583333333,15.5
2010-05-25 13:00:00,0.0,0,54,0.0,3.0,-0.005555555555560001,0.286111111111,14.0
2010-05-25 23:00:00,0.25,1,9,0.0,4.0,0.0725,0.203194444444,9.0
2010-05-30 18:00:00,0.0,0,114,0.0,1.0,-0.325,0.45,9.0
2010-05-31 10:00:00,0.0,2,15,0.0,2.0,-0.1,0.325,9.0
2010-06-03 12:00:00,0.0,0,73,0.0,2.0,0.05,0.2,5.0
2010-06-09 08:00:00,0.0,0,139,0.0,2.0,0.005,0.375,13.4
2010-06-15 13:00:00,0.0,0,148,0.0,8.0,-0.0446875,0.6052083333330001,22.375
2010-06-18 07:00:00,0.0,0,65,0.0,7.0,0.18982142857099998,0.544523809524,16.7142857143
2010-06-18 15:00:00,0.0,1,7,0.0,5.0,0.175,0.653333333333,11.6
2010-06-21 07:00:00,0.0,0,63,0.0,4.0,0.015625,0.2,6.0
2010-06-21 11:00:00,0.0,1,3,0.0,3.0,0.0,0.233333333333,13.333333333299999
2010-06-23 17:00:00,0.0,0,53,0.0,7.5,0.0633333333333,0.261458333333,12.8125
2010-06-24 11:00:00,0.0,2,17,0.0,4.0,0.0,0.0,7.0
2010-07-15 22:00:00,0.0,0,514,0.0,2.0,0.0,0.0,15.5
2010-07-20 13:00:00,0.14285714285700002,0,110,0.0,7.0,0.0654761904762,0.302023809524,15.7142857143
2010-08-11 23:00:00,0.0,0,537,0.0,1.0,-0.06666666666669999,0.5666666666669999,26.0
2010-08-14 21:00:00,0.0,0,69,0.0,15.0,0.112666666667,0.5075,18.866666666700002
2010-08-16 20:00:00,0.0,0,46,0.0,2.0,-0.15,0.3,12.0
2010-08-17 17:00:00,0.0,1,20,0.0,3.0,0.0,0.15,19.0
2010-08-18 23:00:00,0.0,0,29,0.0,9.0,0.050185185185199994,0.387037037037,15.666666666700001
2010-08-23 09:00:00,0.0,0,105,0.0,4.0,0.104166666667,0.446464646465,9.444444444439998
2010-08-23 11:00:00,0.0,2,1,0.0,3.0,0.0783333333333,0.28,28.3333333333
2010-08-23 19:00:00,0.0,3,7,0.0,1.0,0.0,0.0,0.0
2010-08-25 17:00:00,0.0,0,45,0.0,3.0,0.29166666666700003,0.5666666666669999,16.6666666667
2010-08-26 21:00:00,0.0,0,27,0.0,2.0,-0.126,0.252,16.0
2010-08-27 18:00:00,0.0,1,20,0.0,6.0,0.09444444444439999,0.587083333333,12.0
2010-08-30 09:00:00,0.166666666667,0,62,0.0,6.0,-0.00208333333333,0.283333333333,16.1666666667
2010-09-02 15:00:00,0.0,0,77,0.0,1.0,0.0,0.0,0.0
2010-09-03 09:00:00,0.0,1,17,0.0,4.0,0.26319444444400003,0.538888888889,20.5
2010-09-04 21:00:00,0.0,0,35,0.0,6.0,0.0151157407407,0.6712962962960001,24.5
2010-09-08 17:00:00,0.0,0,91,0.0,1.0,0.541666666667,0.983333333333,15.0
2010-09-12 12:00:00,0.0,0,90,0.0,10.0,0.0608888888889,0.52725,22.3
2010-09-15 08:00:00,0.166666666667,0,67,0.0,6.0,0.0649305555556,0.47986111111100005,21.8333333333
2010-09-15 11:00:00,0.0,1,2,0.0,15.0,0.172427350427,0.549487179487,16.4666666667
2010-09-17 11:00:00,0.0,0,47,0.0,5.0,0.0933333333333,0.29416666666700003,16.6
2010-09-20 20:00:00,0.0,0,80,0.0,1.0,0.0,0.0,4.0
2010-09-21 20:00:00,0.0,1,23,0.0,1.0,-0.0375,0.9,23.0
2010-09-26 11:00:00,0.111111111111,0,110,0.0,4.0,0.118518518519,0.337037037037,11.1111111111
2010-09-27 23:00:00,0.0,0,35,0.0,2.0,0.0,0.0,16.0
2010-09-28 08:00:00,0.0,1,8,0.0,1.0,0.0,0.0,8.5
2010-09-28 10:00:00,0.0,3,1,0.0,2.0,0.08333333333330001,0.21666666666700002,15.5
2010-09-30 00:00:00,0.0,0,37,0.0,6.0,0.008333333333329999,0.09444444444439999,9.333333333330001
2010-10-01 12:00:00,0.0,0,35,0.0,1.5,-0.090625,0.36875,14.0
2010-10-04 21:00:00,0.14285714285700002,0,80,0.0,3.0,0.0285714285714,0.0571428571429,9.42857142857
2010-10-05 17:00:00,0.04,2,19,0.0,25.0,0.038277777777800004,0.437555555556,11.48
2010-10-06 08:00:00,0.0,1,14,0.0,5.5,0.0368055555556,0.23402777777800002,17.75
2010-10-06 09:00:00,0.0,3,0,0.0,9.0,0.0758333333333,0.35265432098800004,18.555555555599998
2010-10-13 20:00:00,0.33333333333299997,0,178,0.0,3.0,0.116666666667,0.266666666667,7.0
2010-10-16 10:00:00,0.0,0,61,0.0,1.0,0.0,0.0,0.0
2010-10-17 11:00:00,0.0,0,24,0.0,4.5,-0.020833333333299998,0.24366666666700001,12.6
2010-10-17 13:00:00,0.0909090909091,2,1,0.0,5.0,-0.0115151515152,0.277272727273,12.5454545455
2010-10-17 21:00:00,0.0,4,7,0.0,5.0,0.026666666666700003,0.25333333333299995,17.2
2010-10-18 21:00:00,0.0,1,23,0.0,1.33333333333,0.008333333333329999,0.141666666667,9.0
2010-10-19 12:00:00,0.0,3,14,0.0,2.0,0.0,0.0,8.5
2010-10-19 20:00:00,0.0,4,7,0.0,2.0,0.2125,0.5125,16.5
2010-10-19 21:00:00,0.0,5,0,0.0,3.0,0.141666666667,0.29166666666700003,20.6666666667
2010-10-21 17:00:00,0.0,0,43,0.0,1.0,0.0,0.0,2.66666666667
2010-10-21 21:00:00,0.25,3,3,0.0,2.0,0.065625,0.5375,15.75
2010-10-22 11:00:00,0.0,5,13,0.0,6.0,-0.0333333333333,0.32333333333299996,22.1666666667
2010-10-24 21:00:00,0.0,0,57,0.0,1.0,0.0,0.0,2.0
2010-10-25 13:00:00,0.0,1,15,0.0,1.0,0.0,0.0,8.0
2010-10-26 10:00:00,0.0,1,20,0.0,4.0,0.24277777777800003,0.364444444444,11.0
2010-10-27 11:00:00,0.0,0,24,0.0,2.5,0.166666666667,0.25,11.2
2010-10-27 16:00:00,0.0625,2,4,0.0,7.5,0.0869791666667,0.313541666667,15.4375
2010-10-27 17:00:00,0.0,4,0,0.0,2.0,0.275,0.425,15.0
2010-10-28 12:00:00,0.0,3,18,0.0,2.0,0.5,0.5,8.5
2010-11-03 08:00:00,0.0,0,139,0.0,10.0,0.015833333333299997,0.5825,21.5
2010-11-03 09:00:00,0.0,1,0,0.0,17.0,0.113725490196,0.398529411765,19.1764705882
2010-11-05 14:00:00,0.0,0,52,0.0,1.0,0.0,0.0,3.0
2010-11-05 17:00:00,0.0,1,2,0.0,5.0,0.036666666666699994,0.46333333333300003,14.2
2010-11-07 02:00:00,0.0,0,32,0.0,3.0,-0.1,0.2,8.0
2010-11-09 22:00:00,0.0,0,67,0.0,3.0,0.1,0.166666666667,13.0
2010-11-11 09:00:00,0.0,0,34,0.0,3.0,-0.0777777777778,0.39444444444399995,21.6666666667
2010-11-14 19:00:00,0.111111111111,0,81,0.0,4.0,0.060787037037,0.195833333333,14.666666666700001
2010-11-15 20:00:00,0.0,0,24,0.0,1.0,0.025,0.4875,26.0
2010-11-19 14:00:00,0.0,0,89,0.0,12.0,0.004861111111109999,0.2625,13.833333333299999
2010-11-24 09:00:00,0.0,0,114,0.0,3.0,0.25,0.33333333333299997,7.666666666669999
2010-11-25 19:00:00,0.0,0,33,0.0,12.0,-0.07145833333330001,0.401388888889,11.5
2010-11-26 08:00:00,0.0,1,12,0.0,8.0,-0.0104166666667,0.428125,11.125
2010-11-26 12:00:00,0.0,2,3,0.0,4.0,0.0354166666667,0.40833333333300004,20.5
2010-11-26 21:00:00,0.0,2,8,0.0,1.0,0.0,0.0,2.33333333333
2010-11-30 16:00:00,0.0,0,90,0.0,1.0,0.0,0.0,8.0
2010-12-01 18:00:00,0.0,0,25,0.0,4.0,0.1875,0.40833333333300004,9.0
2010-12-02 17:00:00,0.0,1,22,0.0,3.0,0.06666666666669999,0.15,15.0
2010-12-26 23:00:00,0.0,0,581,0.0,1.0,0.0,0.0,7.0
2010-12-27 09:00:00,0.0,1,9,0.0,4.0,0.104166666667,0.611458333333,15.25
2011-01-06 10:00:00,0.0,0,240,0.0,12.0,0.04583333333330001,0.384722222222,12.0
2011-01-07 11:00:00,0.0,0,24,0.0,1.0,0.0,0.0,0.0
2011-01-12 10:00:00,0.0,0,118,0.0,13.0,0.0405555555556,0.544188034188,15.7692307692
2011-01-16 21:00:00,0.0,0,106,0.0,3.0,-0.35,0.633333333333,15.0
2011-01-17 09:00:00,0.130434782609,1,11,0.0,23.0,0.00247584541063,0.503876811594,15.347826087
2011-01-17 19:00:00,0.0,2,9,0.0,9.0,0.12222222222200001,0.222222222222,14.333333333299999
2011-01-18 16:00:00,0.0,1,20,0.0,5.0,-0.00144444444444,0.253111111111,14.2
2011-01-19 18:00:00,1.0,0,25,0.0,1.0,0.0,0.0,6.0
2011-01-25 04:00:00,0.0,0,129,0.0,3.0,0.1,0.433333333333,14.666666666700001
2011-02-05 21:00:00,0.0,0,280,0.0,2.0,-0.075,0.683333333333,38.5
2011-02-07 23:00:00,0.33333333333299997,0,49,0.0,6.0,-0.0022222222222199996,0.282916666667,15.666666666700001
2011-02-18 23:00:00,0.0,0,263,0.0,7.0,0.47428571428599997,0.674285714286,10.5714285714
2011-02-19 10:00:00,0.0,1,10,0.0,3.0,0.4,0.583333333333,9.666666666669999
2011-02-22 09:00:00,0.5,0,70,0.0,2.0,0.0,0.0,10.5
2011-02-23 10:00:00,0.0,0,24,0.0,7.0,0.16607142857100002,0.507738095238,15.4285714286
2011-03-19 13:00:00,0.0,0,578,0.0,2.0,0.5,0.7583333333329999,9.0
2011-03-22 10:00:00,0.0,0,68,0.0,1.0,0.5,0.6,10.0
2011-03-22 12:00:00,0.0,1,1,0.0,1.0,0.6,0.7,12.0
2011-04-01 14:00:00,0.33333333333299997,0,241,0.0,3.0,0.228333333333,0.30375,17.6666666667
2011-04-06 16:00:00,0.0,0,121,0.0,5.0,-0.00909090909091,0.407575757576,16.9090909091
2011-04-09 08:00:00,0.0,0,63,0.0,6.0,0.25277777777800003,0.547222222222,15.166666666700001
2011-04-13 09:00:00,0.0,0,96,1.0,15.0,0.17800000000000002,0.576666666667,21.0
2011-05-09 16:00:00,0.0,0,630,0.0,2.5,0.126909722222,0.34416666666699997,8.833333333330001
2011-05-10 19:00:00,0.0,0,26,0.0,4.0,0.22125,0.5,20.0
2011-08-13 13:00:00,0.25,0,2273,0.0,2.0,0.0,0.025,27.5
2011-08-13 14:00:00,0.0,2,0,0.0,5.0,-0.06691666666669999,0.438333333333,20.8
2011-09-11 18:00:00,0.0,0,699,0.0,4.0,0.0416666666667,0.283333333333,24.5
2011-09-14 12:00:00,0.0,0,65,0.0,3.0,-0.0350694444444,0.520833333333,28.6666666667
2011-09-17 10:00:00,0.2,0,69,0.0,5.0,0.215,0.44,9.2
2011-10-17 15:00:00,0.0,0,724,0.0,2.0,0.275,0.45,10.0
2011-12-13 08:00:00,0.0,0,1360,0.0,1.0,-0.125,0.9,6.0
2012-02-16 12:00:00,0.0,0,1563,0.0,2.0,0.0375,0.3,16.0
2012-09-04 19:00:00,0.0,0,4830,0.0,13.0,-0.104914529915,0.36346153846199997,21.8461538462
